curriculum_scale,value
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.0,21666.0
0.25,21432.185546875
0.25,21601.56640625
0.25,21379.46484375
0.25,21460.634765625
0.25,21468.61328125
0.25,20983.44921875
0.25,20846.2265625
0.25,21091.66796875
0.25,21600.85546875
0.25,21401.431640625
0.25,21616.28125
0.25,20688.21484375
0.25,21215.357421875
0.25,21587.78515625
0.25,21623.603515625
0.25,21533.59375
0.25,21503.25
0.25,20882.7578125
0.25,20950.439453125
0.25,20992.1796875
0.25,21459.3203125
0.25,21009.681640625
0.25,21052.6328125
0.25,21167.400390625
0.25,21532.734375
0.25,21110.833984375
0.25,20649.5234375
0.25,20880.943359375
0.25,21240.482421875
0.25,20686.912109375
0.25,21479.0390625
0.25,21301.49609375
0.25,21269.142578125
0.25,21584.966796875
0.25,21289.51171875
0.25,21397.890625
0.25,21407.9453125
0.25,20845.16796875
0.25,21582.671875
0.25,20611.17578125
0.25,20884.884765625
0.25,21325.7578125
0.25,21546.76953125
0.25,21424.02734375
0.25,21101.83984375
0.25,20935.640625
0.25,21664.06640625
0.25,20801.068359375
0.25,21112.201171875
0.25,21064.08203125
0.25,20791.111328125
0.25,21276.62109375
0.25,21141.19921875
0.25,20615.7578125
0.25,21099.638671875
0.25,21265.45703125
0.25,21381.025390625
0.25,21363.16015625
0.25,21099.427734375
0.25,21086.408203125
0.25,20630.830078125
0.25,20811.42578125
0.25,21189.1015625
0.25,21321.2265625
0.25,21383.74609375
0.25,20948.203125
0.25,20991.046875
0.25,21119.3046875
0.25,21571.46484375
0.25,20802.2265625
0.25,20812.375
0.25,21106.826171875
0.25,20613.67578125
0.25,21055.931640625
0.25,21398.62109375
0.25,21003.3671875
0.25,20955.7421875
0.25,21157.814453125
0.25,21120.43359375
0.25,21313.19140625
0.25,20986.1171875
0.25,20840.505859375
0.25,21083.19140625
0.25,20925.16015625
0.25,20773.046875
0.25,21313.66796875
0.25,21544.060546875
0.25,20817.76171875
0.25,21601.408203125
0.25,20714.0703125
0.25,21570.515625
0.25,21268.919921875
0.25,21513.38671875
0.25,21025.57421875
0.25,21534.84765625
0.25,20942.337890625
0.25,20637.5
0.25,21012.232421875
0.25,21633.5
0.25,21144.041015625
0.25,20658.2890625
0.25,20791.67578125
0.25,20880.359375
0.25,20604.666015625
0.25,21368.38671875
0.25,21000.25
0.25,21640.083984375
0.25,20947.787109375
0.25,20801.53515625
0.25,21414.185546875
0.25,21660.357421875
0.25,20825.68359375
0.25,21202.5234375
0.25,20776.705078125
0.25,21338.9296875
0.25,21573.97265625
0.25,20964.201171875
0.25,21549.7890625
0.25,21023.58984375
0.25,21008.240234375
0.25,21330.4296875
0.25,20612.16796875
0.25,21476.83203125
0.25,21068.201171875
0.25,20651.076171875
0.25,21451.42578125
0.25,20773.095703125
0.25,21628.927734375
0.25,21075.55859375
0.25,21340.3984375
0.25,21085.4140625
0.25,21576.328125
0.25,20961.02734375
0.25,20961.3046875
0.25,20719.775390625
0.25,20801.990234375
0.25,21647.2421875
0.25,21004.453125
0.25,20834.34765625
0.25,21010.314453125
0.25,21579.1796875
0.25,21458.5625
0.25,20957.607421875
0.25,21211.796875
0.25,21517.201171875
0.25,21312.224609375
0.25,21286.98046875
0.25,21499.5546875
0.25,21007.97265625
0.25,21189.78515625
0.25,20639.09375
0.25,20594.29296875
0.25,20583.98828125
0.25,21095.091796875
0.25,20765.13671875
0.25,21648.736328125
0.25,21648.08984375
0.25,20894.91796875
0.25,21010.751953125
0.25,21370.04296875
0.25,20696.63671875
0.25,20614.33984375
0.25,20638.126953125
0.25,21250.4765625
0.25,21422.078125
0.25,21547.50390625
0.25,21078.537109375
0.25,20847.40625
0.25,20897.1640625
0.25,21233.9765625
0.25,21407.560546875
0.25,21459.697265625
0.25,21066.65625
0.25,20776.44921875
0.25,21464.37109375
0.25,20692.8046875
0.25,21033.625
0.25,21146.2578125
0.25,21627.162109375
0.25,20998.94921875
0.25,20668.86328125
0.25,21332.009765625
0.25,21502.166015625
0.25,20738.7734375
0.25,21351.421875
0.25,21316.078125
0.25,21254.99609375
0.25,21583.765625
0.25,20900.546875
0.25,20641.806640625
0.25,21301.630859375
0.25,21352.349609375
0.25,21449.0
0.25,20972.888671875
0.25,20822.12890625
0.25,21437.697265625
0.25,21383.0625
0.25,21357.88671875
0.25,21122.23046875
0.25,21073.6953125
0.25,21508.857421875
0.25,20912.537109375
0.25,21351.1484375
0.25,20753.7421875
0.25,21512.77734375
0.25,21106.09765625
0.25,20767.548828125
0.25,20801.494140625
0.25,21540.248046875
0.25,21324.13671875
0.25,20793.50390625
0.25,20786.09765625
0.25,20597.64453125
0.25,21566.197265625
0.25,21130.615234375
0.25,21363.8125
0.25,20811.541015625
0.25,21356.734375
0.25,20870.46875
0.25,20639.783203125
0.25,21202.953125
0.25,20770.734375
0.25,20928.3125
0.25,21280.1328125
0.25,20782.529296875
0.25,21042.703125
0.25,21340.5078125
0.25,20773.376953125
0.25,21212.388671875
0.25,21179.64453125
0.25,20741.77734375
0.25,21563.841796875
0.25,20756.265625
0.25,21579.388671875
0.25,21414.61328125
0.25,21419.15234375
0.25,21243.02734375
0.25,20775.15234375
0.25,21095.5859375
0.25,20905.69921875
0.25,21018.328125
0.25,20656.19921875
0.25,20642.1171875
0.25,20614.890625
0.25,21208.775390625
0.25,21217.205078125
0.25,20761.80859375
0.25,21184.29296875
0.25,21467.888671875
0.25,20988.283203125
0.25,21100.14453125
0.25,21596.771484375
0.25,20757.259765625
0.25,21261.240234375
0.25,21600.904296875
0.25,21046.94921875
0.25,21011.4375
0.25,21609.396484375
0.25,20624.234375
0.25,21646.9609375
0.25,21385.19140625
0.25,21544.0390625
0.25,21260.7734375
0.25,20829.056640625
0.25,21551.23046875
0.25,21393.296875
0.25,21546.8828125
0.25,21073.15234375
0.25,21043.923828125
0.25,21205.318359375
0.25,20775.626953125
0.25,20834.0859375
0.25,21276.111328125
0.25,20595.73828125
0.25,21445.84375
0.25,20737.2890625
0.25,21145.787109375
0.25,21554.3046875
0.25,20924.40234375
0.25,21168.03515625
0.25,20783.83203125
0.25,20606.21484375
0.25,21005.37890625
0.25,21226.1640625
0.25,20940.171875
0.25,21172.208984375
0.25,21484.5234375
0.25,20925.8984375
0.25,21600.509765625
0.25,20783.244140625
0.25,21566.21484375
0.25,20839.958984375
0.25,21476.99609375
0.25,20624.19921875
0.25,21228.8203125
0.25,21173.263671875
0.25,21297.994140625
0.25,21216.306640625
0.25,20828.583984375
0.25,21001.423828125
0.25,21499.806640625
0.25,21214.0546875
0.25,21367.375
0.25,21571.634765625
0.25,21437.58984375
0.25,21585.8359375
0.25,21643.609375
0.25,21288.58203125
0.25,21349.189453125
0.25,21198.3046875
0.25,21261.0859375
0.25,20777.17578125
0.25,21531.599609375
0.25,21484.505859375
0.25,21518.5859375
0.25,20955.015625
0.25,20940.513671875
0.25,21516.44921875
0.25,21149.4609375
0.25,21397.0078125
0.25,21377.55859375
0.25,21059.080078125
0.25,20744.94140625
0.25,20749.533203125
0.25,20701.322265625
0.25,21335.091796875
0.25,21320.083984375
0.25,21314.6328125
0.25,21560.11328125
0.25,20686.751953125
0.25,21118.767578125
0.25,20618.93359375
0.25,20678.201171875
0.25,21505.806640625
0.25,20751.0859375
0.25,21170.845703125
0.25,20602.978515625
0.25,21115.546875
0.25,21081.5390625
0.25,21152.35546875
0.25,21639.71484375
0.25,21665.52734375
0.25,21098.001953125
0.25,21346.546875
0.25,21305.9140625
0.25,21142.333984375
0.25,20766.958984375
0.25,20726.37109375
0.25,20668.091796875
0.25,21069.7421875
0.25,21393.267578125
0.25,21575.95703125
0.25,21540.2421875
0.25,20593.640625
0.25,20686.72265625
0.25,21440.03125
0.25,21342.291015625
0.25,21113.591796875
0.25,21639.70703125
0.25,21588.8828125
0.25,21492.515625
0.25,20891.146484375
0.25,21319.044921875
0.25,21293.26953125
0.25,20942.369140625
0.25,21492.18359375
0.25,20628.70703125
0.25,20622.87890625
0.25,21047.779296875
0.25,21297.33984375
0.25,21323.0
0.25,21520.85546875
0.25,20827.75390625
0.25,20748.44921875
0.25,20905.841796875
0.25,21050.15625
0.25,20817.94921875
0.25,21088.048828125
0.25,20838.04296875
0.25,21033.36328125
0.25,21367.03515625
0.25,20916.5390625
0.25,21144.51171875
0.25,20966.818359375
0.25,21136.66796875
0.25,21012.17578125
0.25,20967.060546875
0.25,20868.50390625
0.25,21063.43359375
0.25,21093.072265625
0.25,20831.76953125
0.25,21408.48046875
0.25,21393.859375
0.25,21066.203125
0.25,21285.703125
0.25,21118.8515625
0.25,21426.5703125
0.25,21614.484375
0.25,20725.59765625
0.25,21458.046875
0.25,20901.953125
0.25,21148.603515625
0.25,21453.03515625
0.25,20806.35546875
0.25,21315.83203125
0.25,20753.53125
0.25,21453.509765625
0.25,21130.154296875
0.25,21471.021484375
0.25,21048.390625
0.25,20888.03125
0.25,21408.2421875
0.25,21186.607421875
0.25,20632.568359375
0.25,21409.23828125
0.25,20931.638671875
0.25,21298.166015625
0.25,21473.775390625
0.25,21647.62109375
0.25,21563.78515625
0.25,21537.37890625
0.25,20672.42578125
0.25,21053.607421875
0.25,20970.0703125
0.25,20672.328125
0.25,21641.423828125
0.25,20928.966796875
0.25,21244.484375
0.25,21058.423828125
0.25,21085.802734375
0.25,21150.33203125
0.25,21285.73828125
0.25,20620.2578125
0.25,20746.556640625
0.25,21322.70703125
0.25,20731.91015625
0.25,21061.931640625
0.25,21422.640625
0.25,20668.2109375
0.25,20859.662109375
0.25,21465.552734375
0.25,20710.484375
0.25,21038.095703125
0.25,21400.6640625
0.25,21654.0546875
0.25,21302.767578125
0.25,20629.455078125
0.25,21166.71484375
0.25,20660.63671875
0.25,21529.298828125
0.25,21606.841796875
0.25,21523.474609375
0.25,21243.5234375
0.25,21452.17578125
0.25,21203.50390625
0.25,21410.4375
0.25,21117.765625
0.25,20896.625
0.25,21110.986328125
0.25,21612.955078125
0.25,20880.501953125
0.25,21448.86328125
0.25,21186.044921875
0.25,21452.3828125
0.25,20673.953125
0.25,21532.630859375
0.25,20752.615234375
0.25,20684.607421875
0.25,21308.734375
0.25,20762.1015625
0.25,20659.7890625
0.25,21333.99609375
0.25,20820.98046875
0.25,21537.783203125
0.25,21173.396484375
0.25,21479.8671875
0.25,20708.853515625
0.25,21255.0
0.25,21407.783203125
0.25,21535.517578125
0.25,20606.05078125
0.25,21184.17578125
0.25,20698.962890625
0.25,20796.2578125
0.25,20912.2421875
0.25,21190.5078125
0.25,21440.4140625
0.25,21093.7734375
0.25,20920.9765625
0.25,21080.26171875
0.25,21145.037109375
0.25,20807.439453125
0.25,20868.94140625
0.25,20690.81640625
0.25,21055.427734375
0.25,20732.20703125
0.25,21142.78125
0.25,21419.015625
0.25,21133.271484375
0.25,21504.986328125
0.25,20820.60546875
0.25,20794.611328125
0.25,21523.591796875
0.25,21568.3125
0.25,20998.330078125
0.25,20675.06640625
0.25,21281.21484375
0.25,20946.60546875
0.25,20973.046875
0.25,21435.7421875
0.25,21077.73828125
0.25,21132.734375
0.25,20762.681640625
0.25,21268.751953125
0.25,21520.068359375
0.25,20592.5234375
0.25,21524.529296875
0.25,20933.59765625
0.25,21085.13671875
0.25,20682.201171875
0.25,20815.52734375
0.25,21068.57421875
0.25,21102.755859375
0.25,21043.8984375
0.25,21175.736328125
0.25,21176.9453125
0.25,20620.5390625
0.25,21048.00390625
0.25,20948.267578125
0.25,20626.6171875
0.25,21296.35546875
0.25,21312.70703125
0.25,21303.98828125
0.25,21600.93359375
0.25,20764.763671875
0.25,20588.240234375
0.25,21112.478515625
0.25,21119.41015625
0.25,21340.7265625
0.25,21618.537109375
0.25,21218.18359375
0.25,21508.421875
0.25,21371.8359375
0.25,21361.796875
0.25,20707.583984375
0.25,21078.8203125
0.25,21210.90234375
0.25,20802.759765625
0.25,21465.93359375
0.25,21038.693359375
0.25,21306.08984375
0.25,21565.28125
0.25,20863.94140625
0.25,21038.37890625
0.25,21636.775390625
0.25,21507.109375
0.25,20812.1875
0.25,21093.3671875
0.25,21521.056640625
0.25,21654.568359375
0.25,21531.896484375
0.25,21594.71484375
0.25,20625.51171875
0.25,20826.423828125
0.25,20893.650390625
0.25,20875.033203125
0.25,21196.07421875
0.25,21564.216796875
0.25,21218.71484375
0.25,21583.912109375
0.25,21581.998046875
0.25,20603.443359375
0.25,20978.548828125
0.25,20912.05078125
0.25,20923.802734375
0.25,21452.490234375
0.25,21419.126953125
0.25,21489.611328125
0.25,21110.421875
0.25,20655.919921875
0.25,21615.75
0.25,21288.341796875
0.25,20996.412109375
0.25,20926.36328125
0.25,20647.166015625
0.25,21622.43359375
0.25,20586.095703125
0.25,21010.244140625
0.25,20747.91015625
0.25,20826.099609375
0.25,21024.306640625
0.25,21476.71484375
0.25,21154.2734375
0.25,20985.416015625
0.25,21657.697265625
0.25,20695.19921875
0.25,20918.447265625
0.25,21311.6640625
0.25,21264.5234375
0.25,20681.994140625
0.25,20653.533203125
0.25,20970.30078125
0.25,21174.06640625
0.25,20756.748046875
0.25,20592.14453125
0.25,20831.1484375
0.25,20869.25390625
0.25,21195.7109375
0.25,21494.0546875
0.25,20927.126953125
0.25,21277.2109375
0.25,20591.25390625
0.25,21050.0390625
0.25,21537.87890625
0.25,20951.005859375
0.25,21475.62890625
0.25,21235.09765625
0.25,21347.46875
0.25,20623.4140625
0.25,21431.021484375
0.25,21230.845703125
0.25,20668.98828125
0.25,20743.455078125
0.25,21629.01171875
0.25,20718.62109375
0.25,21472.18359375
0.25,20881.57421875
0.25,21406.28515625
0.25,21279.6953125
0.25,21257.001953125
0.25,21029.75390625
0.25,21506.46484375
0.25,20982.701171875
0.25,21019.8515625
0.25,21567.697265625
0.25,21396.5546875
0.25,21031.1328125
0.25,21254.984375
0.25,21588.45703125
0.25,20892.482421875
0.25,20695.478515625
0.25,21471.03515625
0.25,20721.935546875
0.25,21661.35546875
0.25,20706.21484375
0.25,20651.83984375
0.25,20864.423828125
0.25,21258.951171875
0.25,21367.474609375
0.25,21353.087890625
0.25,20675.349609375
0.25,20949.78515625
0.25,21146.44140625
0.25,21438.197265625
0.25,21199.302734375
0.25,21255.98046875
0.25,21432.533203125
0.25,20664.98046875
0.25,20714.544921875
0.25,21230.677734375
0.25,21605.876953125
0.25,20622.3125
0.25,20812.130859375
0.25,20641.8828125
0.25,21520.283203125
0.25,21003.109375
0.25,20797.736328125
0.25,21380.4375
0.25,21529.88671875
0.25,21416.876953125
0.25,20687.271484375
0.25,21274.048828125
0.25,20966.833984375
0.25,21546.2578125
0.25,21645.2109375
0.25,20675.55859375
0.25,21569.193359375
0.25,21365.173828125
0.25,21648.177734375
0.25,21109.220703125
0.25,21466.2578125
0.25,20966.810546875
0.25,20621.798828125
0.25,21139.671875
0.25,21313.01171875
0.25,21481.2265625
0.25,20816.017578125
0.25,21562.046875
0.25,21434.96484375
0.25,20976.779296875
0.25,21613.609375
0.25,21054.263671875
0.25,20825.6015625
0.25,21079.498046875
0.25,21468.89453125
0.25,21123.51171875
0.25,21330.787109375
0.25,21639.53125
0.25,21235.25390625
0.25,21385.43359375
0.25,20976.1328125
0.25,20813.10546875
0.25,21534.25
0.25,20671.3125
0.25,20868.888671875
0.25,21601.259765625
0.25,20687.779296875
0.25,20904.322265625
0.25,20585.97265625
0.25,21647.1171875
0.25,21318.78515625
0.25,21512.943359375
0.25,20617.703125
0.25,21223.173828125
0.25,20936.935546875
0.25,21661.138671875
0.25,21265.720703125
0.25,21018.435546875
0.25,21651.779296875
0.25,21065.82421875
0.25,21169.43359375
0.25,20873.5390625
0.25,21489.7265625
0.25,21136.92578125
0.25,21117.009765625
0.25,21289.05078125
0.25,20739.837890625
0.25,21160.732421875
0.25,21034.818359375
0.25,21152.373046875
0.25,20705.13671875
0.25,20737.68359375
0.25,20954.595703125
0.25,21072.21875
0.25,21380.228515625
0.25,20598.66796875
0.25,20791.38671875
0.25,21030.13671875
0.25,21385.435546875
0.25,20999.138671875
0.25,21461.748046875
0.25,21075.9765625
0.25,20649.6484375
0.25,20676.4765625
0.25,20866.388671875
0.25,20644.345703125
0.25,20893.92578125
0.25,21407.55859375
0.25,21355.724609375
0.25,21543.140625
0.25,21225.958984375
0.25,20618.4375
0.25,20821.81640625
0.25,21053.3671875
0.25,20763.3984375
0.25,20938.27734375
0.25,21051.822265625
0.25,20982.873046875
0.25,21413.0
0.25,21309.75
0.25,20884.271484375
0.25,20785.474609375
0.25,21093.390625
