curriculum_scale,value
0.25,3.0185921037068075e-12
0.25,3.243947645226175e-12
0.25,3.1368265190206968e-12
0.25,3.2636549712750096e-12
0.25,3.3059189066819705e-12
0.25,3.1462280697391876e-12
0.25,3.315144166127215e-12
0.25,3.1991024412869606e-12
0.25,3.284764170732868e-12
0.25,3.1427386734672602e-12
0.25,3.2978350952839186e-12
0.25,3.1798704294705438e-12
0.25,3.215537211498365e-12
0.25,3.1576616321693507e-12
0.25,3.0109330827199354e-12
0.25,3.302883140599011e-12
0.25,3.2276776737449886e-12
0.25,3.14116918240237e-12
0.25,3.0780436793137467e-12
0.25,3.1967486383704946e-12
0.25,3.2071233689590084e-12
0.25,3.201733366278714e-12
0.25,3.2952958937959576e-12
0.25,3.1176764728885198e-12
0.25,3.1810324773590137e-12
0.25,3.2513581670751135e-12
0.25,3.0107834628201324e-12
0.25,3.3174500473076574e-12
0.25,3.135204769411093e-12
0.25,3.124252375905079e-12
0.25,3.304327297892762e-12
0.25,3.071443056487655e-12
0.25,3.2449607237361455e-12
0.25,3.036895171101839e-12
0.25,3.157186751617802e-12
0.25,3.1137787660784344e-12
0.25,3.2050863699173426e-12
0.25,3.232544657297276e-12
0.25,3.2277112840123356e-12
0.25,3.1586283068263388e-12
0.25,3.2623467729336886e-12
0.25,3.1620235943496944e-12
0.25,3.2049022723884546e-12
0.25,3.208830987380673e-12
0.25,3.2346629715018782e-12
0.25,3.060631175583195e-12
0.25,3.172522574507175e-12
0.25,3.1728220311472155e-12
0.25,3.032958866694413e-12
0.25,3.1595611543755453e-12
0.25,3.002727840678565e-12
0.25,3.1653915599783033e-12
0.25,3.2623829852862496e-12
0.25,3.2533398718059825e-12
0.25,3.0632386818080226e-12
0.25,3.2635148923543245e-12
0.25,3.157343744092378e-12
0.25,3.0060444151241983e-12
0.25,3.1402411053427226e-12
0.25,3.1516304323242483e-12
0.25,3.1037360181951357e-12
0.25,3.2341703100347008e-12
0.25,3.0113854118662964e-12
0.25,3.2759467881449122e-12
0.25,3.2425897904253542e-12
0.25,3.1961761796234223e-12
0.25,3.2347800653365066e-12
0.25,3.282249472214005e-12
0.25,3.150470335999689e-12
0.25,3.267521236222093e-12
0.25,3.2935624713625877e-12
0.25,3.1671063341343064e-12
0.25,3.2598312070530877e-12
0.25,3.224889539438225e-12
0.25,3.079567417046958e-12
0.25,3.2602978476681255e-12
0.25,3.1448975368331133e-12
0.25,3.1768823682831737e-12
0.25,3.2314517815074106e-12
0.25,3.178947990262193e-12
0.25,3.0432065287883114e-12
0.25,3.1516031104295017e-12
0.25,3.1586753612006246e-12
0.25,3.0910551895857452e-12
0.25,3.2669418385811166e-12
0.25,3.187621607642077e-12
0.25,3.0485353824660777e-12
0.25,3.1571620318082694e-12
0.25,3.267826113872996e-12
0.25,3.1459108321835183e-12
0.25,3.0649445655062113e-12
0.25,3.2165695888070056e-12
0.25,3.2841197209615425e-12
0.25,3.16793488143452e-12
0.25,3.217184765119674e-12
0.25,3.194731371808368e-12
0.25,3.1567118710662534e-12
0.25,3.2782604755809963e-12
0.25,3.1427466965633366e-12
0.25,3.2483143778960777e-12
0.25,3.288948323756924e-12
0.25,3.2303027440450105e-12
0.25,3.1313697294865772e-12
0.25,3.123267052970724e-12
0.25,3.0599195052771755e-12
0.25,3.175214431661022e-12
0.25,3.0240306786444293e-12
0.25,3.019554224714671e-12
0.25,3.103340067561744e-12
0.25,3.097142767943817e-12
0.25,3.244396938606453e-12
0.25,3.1021830070032674e-12
0.25,3.093176322715996e-12
0.25,3.243696760843462e-12
0.25,3.0377935410219603e-12
0.25,3.1408647384323363e-12
0.25,3.1482856686221306e-12
0.25,3.1190250035506573e-12
0.25,3.0685228663562825e-12
0.25,3.01948136632868e-12
0.25,3.0168376477512915e-12
0.25,3.2247802518592383e-12
0.25,3.2234603441344545e-12
0.25,3.1591979466477627e-12
0.25,3.1539642859207406e-12
0.25,3.3129428020362006e-12
0.25,3.133360975196564e-12
0.25,3.0267949605033984e-12
0.25,3.160092847120932e-12
0.25,3.067149399044178e-12
0.25,3.1608045174269517e-12
0.25,3.090549084011629e-12
0.25,3.2332576286459025e-12
0.25,3.0435825301017294e-12
0.25,3.220120134081461e-12
0.25,3.2076674216091616e-12
0.25,3.119975848855927e-12
0.25,3.1347409477217036e-12
0.25,3.108353852088186e-12
0.25,3.142237338382703e-12
0.25,3.1312552377371627e-12
0.25,3.112686323969438e-12
0.25,3.0861628357026216e-12
0.25,3.1938562038147378e-12
0.25,3.3000026322671516e-12
0.25,3.2969629630563713e-12
0.25,3.104398682562959e-12
0.25,3.3159356337131296e-12
0.25,3.204672638368322e-12
0.25,3.2949561048351006e-12
0.25,3.2313195088423674e-12
0.25,3.2773631898630473e-12
0.25,3.1698990220901946e-12
0.25,3.281901009635768e-12
0.25,3.3169244260944364e-12
0.25,3.0789186304669425e-12
0.25,3.1156047793773345e-12
0.25,3.307826668824676e-12
0.25,3.1779483558591615e-12
0.25,3.1737707080481403e-12
0.25,3.1629148085354775e-12
0.25,3.2285656353242542e-12
0.25,3.174405183159479e-12
0.25,3.27921825978017e-12
0.25,3.1752582334287904e-12
0.25,3.1816272706708393e-12
0.25,3.0873981756579516e-12
0.25,3.0564635024321607e-12
0.25,3.122402943839253e-12
0.25,3.0491542450661324e-12
0.25,3.1993565782761912e-12
0.25,3.0438490269957263e-12
0.25,3.1196638154706857e-12
0.25,3.0317835915394387e-12
0.25,3.2095216241645463e-12
0.25,3.2833393122377874e-12
0.25,3.2697765935812972e-12
0.25,3.104208513501905e-12
0.25,3.1000662106817067e-12
0.25,3.2887444937484966e-12
0.25,3.1428833060370698e-12
0.25,3.2837252882111923e-12
0.25,3.1115938818604416e-12
0.25,3.2990333555249496e-12
0.25,3.1238024320034974e-12
0.25,3.196911485536802e-12
0.25,3.2331420526943155e-12
0.25,3.048972099101155e-12
0.25,3.064740735497784e-12
0.25,3.155119178074872e-12
0.25,3.052997958608028e-12
0.25,3.1671566411151097e-12
0.25,3.1651404587551557e-12
0.25,3.2067612454333982e-12
0.25,3.027273310501899e-12
0.25,3.090786741127838e-12
0.25,3.2067892178494484e-12
0.25,3.0667623388686005e-12
0.25,3.0747223343785546e-12
0.25,3.143064801480744e-12
0.25,3.205965441038794e-12
0.25,3.0163276390493543e-12
0.25,3.1507231719463125e-12
0.25,3.0728035133736897e-12
0.25,3.2151373577371523e-12
0.25,3.1667851934508162e-12
0.25,3.0413054886990754e-12
0.25,3.0620250258961423e-12
0.25,3.1842065876391823e-12
0.25,3.0231381634160392e-12
0.25,3.1588555556016917e-12
0.25,3.135064256809539e-12
0.25,3.09317892480121e-12
0.25,3.2469140223700954e-12
0.25,3.304199145195974e-12
0.25,3.095788382589948e-12
0.25,3.262400983042313e-12
0.25,3.2700140338570716e-12
0.25,3.2284968969065186e-12
0.25,3.122571212016423e-12
0.25,3.2283034752389472e-12
0.25,3.256976285892499e-12
0.25,3.091531371179901e-12
0.25,3.246389051678178e-12
0.25,3.310303853948371e-12
0.25,3.0181297999004597e-12
0.25,3.0407616528893566e-12
0.25,3.180530058072284e-12
0.25,3.316703465691684e-12
0.25,3.0529086203490152e-12
0.25,3.1390907668377155e-12
0.25,3.1354532685490266e-12
0.25,3.0759943203673146e-12
0.25,3.2920081591281125e-12
0.25,3.0087052640959122e-12
0.25,3.3148490462958646e-12
0.25,3.1313450096770445e-12
0.25,3.140068934037732e-12
0.25,3.2561054547075585e-12
0.25,3.217254154058713e-12
0.25,3.0725129471914636e-12
0.25,3.0284338405073274e-12
0.25,3.045588087280393e-12
0.25,3.1949920140106336e-12
0.25,3.1122123107796273e-12
0.25,3.0342616440248715e-12
0.25,3.160713444444463e-12
0.25,3.0171191066352687e-12
0.25,3.217628854329524e-12
0.25,3.268062253106163e-12
0.25,3.2957334777927727e-12
0.25,3.2230667787458422e-12
0.25,3.1100801187872174e-12
0.25,3.2928976385904196e-12
0.25,3.261907671053832e-12
0.25,3.2547003286920173e-12
0.25,3.264528404545164e-12
0.25,3.0950663039430726e-12
0.25,3.30307547806441e-12
0.25,3.1892923631898773e-12
0.25,3.2509791299956126e-12
0.25,3.293963409325973e-12
0.25,3.2656841640610335e-12
0.25,3.191661778617627e-12
0.25,3.294895172673007e-12
0.25,3.1741232905946326e-12
0.25,3.2618996479577556e-12
0.25,3.080758738394085e-12
0.25,3.2292374069903262e-12
0.25,3.149846702910075e-12
0.25,3.056023966871435e-12
0.25,3.0832007953673912e-12
0.25,3.0334966309719658e-12
0.25,3.293950832580772e-12
0.25,3.2056115574496946e-12
0.25,3.051267138259872e-12
0.25,3.035372083889931e-12
0.25,3.2482384837440037e-12
0.25,3.0490748814671065e-12
0.25,3.2789829879087407e-12
0.25,3.2554616554575366e-12
0.25,3.1784898064241007e-12
0.25,3.2416545576313682e-12
0.25,3.1016582531517845e-12
0.25,3.1618063202343283e-12
0.25,3.262992090066752e-12
0.25,3.194374886134055e-12
0.25,3.0158089567300372e-12
0.25,3.109956086058685e-12
0.25,3.262497477035664e-12
0.25,3.1596361811658813e-12
0.25,3.2729151420302083e-12
0.25,3.1478569750831298e-12
0.25,3.1563048615707023e-12
0.25,3.0155565544642826e-12
0.25,3.3090635266630475e-12
0.25,3.1818729508831245e-12
0.25,3.1486922444368126e-12
0.25,3.0648198822563755e-12
0.25,3.180167067184936e-12
0.25,3.240101980120369e-12
0.25,3.005367222447264e-12
0.25,3.256670540879858e-12
0.25,3.1971612857173426e-12
0.25,3.0155108011326037e-12
0.25,3.1061969402862433e-12
0.25,3.2707725416969424e-12
0.25,3.0338390220180367e-12
0.25,3.0757618674215337e-12
0.25,3.1249274001776683e-12
0.25,3.102070683658198e-12
0.25,3.2180098429729354e-12
0.25,3.030337265841343e-12
0.25,3.040883517213544e-12
0.25,3.2832426014040017e-12
0.25,3.0756911774398876e-12
0.25,3.2325056260190665e-12
0.25,3.0931234136499786e-12
0.25,3.1704539167620727e-12
0.25,3.1496396202951304e-12
0.25,3.249098906588088e-12
0.25,3.0762417353030758e-12
0.25,3.0780005280672817e-12
0.25,3.249048165926416e-12
0.25,3.122552130058187e-12
0.25,3.29914524518915e-12
0.25,3.2967821181340007e-12
0.25,3.013433686610556e-12
0.25,3.006743508685017e-12
0.25,3.1151023600906047e-12
0.25,3.2184723636197177e-12
0.25,3.035511078608444e-12
0.25,3.1898424873721964e-12
0.25,3.103794131431581e-12
0.25,3.1273802991726996e-12
0.25,3.081285226969044e-12
0.25,3.0964477943512536e-12
0.25,3.1763688901342846e-12
0.25,3.0838740849165047e-12
0.25,3.1892557171564473e-12
0.25,3.278842258466752e-12
0.25,3.228623531720265e-12
0.25,3.031234985240161e-12
0.25,3.12103099441019e-12
0.25,3.0542920623211067e-12
0.25,3.196007694605818e-12
0.25,3.0491637860452503e-12
0.25,3.0028746416527197e-12
0.25,3.1205233709530322e-12
0.25,3.0817666127336274e-12
0.25,3.0946386946062443e-12
0.25,3.055755301573093e-12
0.25,3.117487604870073e-12
0.25,3.1331616988372613e-12
0.25,3.2094502836615968e-12
0.25,3.108165851431477e-12
0.25,3.2370852959956453e-12
0.25,3.0174636660856846e-12
0.25,3.2218351250778987e-12
0.25,3.286704025259879e-12
0.25,3.0511890757034532e-12
0.25,3.1442938530634734e-12
0.25,3.1138433845279145e-12
0.25,3.2361201392216987e-12
0.25,3.171072996202562e-12
0.25,3.174732829056004e-12
0.25,3.191446672906606e-12
0.25,3.16011973533481e-12
0.25,3.3093835831443652e-12
0.25,3.2269174311816418e-12
0.25,3.303724047803991e-12
0.25,3.062650827390101e-12
0.25,3.2356999024596433e-12
0.25,3.190561530252989e-12
0.25,3.1678379537602996e-12
0.25,3.1754262847655257e-12
0.25,3.1150559562376223e-12
0.25,3.116735602243237e-12
0.25,3.0897016715936143e-12
0.25,3.1203316840089368e-12
0.25,3.1631145185756493e-12
0.25,3.265806028385221e-12
0.25,3.087925748435083e-12
0.25,3.075934255566959e-12
0.25,3.2140841637468e-12
0.25,3.2687641655926303e-12
0.25,3.1522711958081873e-12
0.25,3.090314896342372e-12
0.25,3.01862983394241e-12
0.25,3.2862755485613127e-12
0.25,3.020241175211158e-12
0.25,3.2577629829888544e-12
0.25,3.2990320544823426e-12
0.25,3.0774354418949823e-12
0.25,3.267509960519499e-12
0.25,3.1529054540790913e-12
0.25,3.3169942487143445e-12
0.25,3.2963449678180545e-12
0.25,3.2397745510642784e-12
0.25,3.16920253061459e-12
0.25,3.044334749569e-12
0.25,3.154446105366193e-12
0.25,3.158018985205402e-12
0.25,3.128474476005172e-12
0.25,3.211916626763567e-12
0.25,3.1031613910437184e-12
0.25,3.1686168446010132e-12
0.25,3.0931459650551663e-12
0.25,3.0539802457763e-12
0.25,3.233841579936003e-12
0.25,3.14525900983742e-12
0.25,3.1619882493588714e-12
0.25,3.0095275230235252e-12
0.25,3.279266181516194e-12
0.25,3.0732287374657385e-12
0.25,3.147306634060376e-12
0.25,3.2148962311739915e-12
0.25,3.1690021700531146e-12
0.25,3.166717539235253e-12
0.25,3.065481028741157e-12
0.25,3.039198016516198e-12
0.25,3.0894440651574318e-12
0.25,3.084365879021944e-12
0.25,3.1257960629582637e-12
0.25,3.0507298076631884e-12
0.25,3.1943228444297755e-12
0.25,3.1892884600620564e-12
0.25,3.0876523126471822e-12
0.25,3.161185939751232e-12
0.25,3.1429364319435216e-12
0.25,3.2945456258925976e-12
0.25,3.1054497081489663e-12
0.25,3.037287435447844e-12
0.25,3.0075039680887983e-12
0.25,3.165893545584164e-12
0.25,3.2838679692170913e-12
0.25,3.1376856408221743e-12
0.25,3.0717238648503287e-12
0.25,3.1305318580476804e-12
0.25,3.1966287256102177e-12
0.25,3.235120938499536e-12
0.25,3.20061403595584e-12
0.25,3.064056387086511e-12
0.25,3.0509217114477183e-12
0.25,3.189462366090523e-12
0.25,3.2556409824968657e-12
0.25,3.0244730331308034e-12
0.25,3.316801260727642e-12
0.25,3.138934858565312e-12
0.25,3.1695032882972374e-12
0.25,3.2127213216159856e-12
0.25,3.045528673001341e-12
0.25,3.2009937235566444e-12
0.25,3.1529041530364843e-12
0.25,3.1107620819537107e-12
0.25,3.1112894378904077e-12
0.25,3.2671092393965484e-12
0.25,3.1495387894930893e-12
0.25,3.053364418942328e-12
0.25,3.2131857938266783e-12
0.25,3.0374329353793916e-12
0.25,3.0077667786954088e-12
0.25,3.133208753211547e-12
0.25,3.1857452873623737e-12
0.25,3.271956707309731e-12
0.25,3.2000829937317565e-12
0.25,3.2633078097393797e-12
0.25,3.16899761640399e-12
0.25,3.099910952930607e-12
0.25,3.2615073836117503e-12
0.25,3.123519238396044e-12
0.25,3.0302362181988673e-12
0.25,3.2179985672703415e-12
0.25,3.2436865693430406e-12
0.25,3.0567983040630242e-12
0.25,3.246539972620588e-12
0.25,3.1400255659508325e-12
0.25,3.014073149051888e-12
0.25,3.181123333501068e-12
0.25,3.178920885207881e-12
0.25,3.166657691275332e-12
0.25,3.2405031349241886e-12
0.25,3.1790061034986383e-12
0.25,3.1568753687538642e-12
0.25,3.2439758344826597e-12
0.25,3.2721622720416343e-12
0.25,3.126932089994594e-12
0.25,3.1414022858694546e-12
0.25,3.2795380994210532e-12
0.25,3.3013260094388874e-12
0.25,3.0373782915898984e-12
0.25,3.084633243277679e-12
0.25,3.1510538536089205e-12
0.25,3.17850953890364e-12
0.25,3.259954372419882e-12
0.25,3.237294113334066e-12
0.25,3.0781141524549582e-12
0.25,3.288561480421781e-12
0.25,3.1060967600055056e-12
0.25,3.240385173727822e-12
0.25,3.0831682693022167e-12
0.25,3.1629479851219555e-12
0.25,3.2563140552055447e-12
0.25,3.2196422177638295e-12
0.25,3.303587221489823e-12
0.25,3.278186099311964e-12
0.25,3.23236402921534e-12
0.25,3.1363800445660672e-12
0.25,3.299908089837711e-12
0.25,3.0835284412639163e-12
0.25,3.2746398908461982e-12
0.25,3.0108454791843986e-12
0.25,3.2128084914706534e-12
0.25,3.2878775656913772e-12
0.25,3.077769376164108e-12
0.25,3.0834865910600584e-12
0.25,3.0190047510536555e-12
0.25,3.1077447473076836e-12
0.25,3.2106485439026278e-12
0.25,3.276535076243703e-12
0.25,3.0742934239991193e-12
0.25,3.3156337918283096e-12
0.25,3.3011982904229686e-12
0.25,3.2561542438053204e-12
0.25,3.2760961912042807e-12
0.25,3.1401394071789435e-12
0.25,3.2733867699752395e-12
0.25,3.1669872887357675e-12
0.25,3.2461080264750697e-12
0.25,3.073013848595152e-12
0.25,3.1076382786543455e-12
0.25,3.0764293022789158e-12
0.25,3.2384637506377434e-12
0.25,3.0382725415417644e-12
0.25,3.20286483966592e-12
0.25,3.191567019347752e-12
0.25,3.1610133347653724e-12
0.25,3.265083299217042e-12
0.25,3.015749542450985e-12
0.25,3.1308477945607427e-12
0.25,3.1483116894742702e-12
0.25,3.2725501995789497e-12
0.25,3.1080279409151368e-12
0.25,3.257568693959545e-12
0.25,3.0507987629213584e-12
0.25,3.0443551325698426e-12
0.25,3.072195926476229e-12
0.25,3.1842380295021844e-12
0.25,3.0360583838651145e-12
0.25,3.2888700443600705e-12
0.25,3.1442209946774824e-12
0.25,3.1031208418824674e-12
0.25,3.3098007841403376e-12
0.25,3.174249925408379e-12
0.25,3.131305111037097e-12
0.25,3.0851207005744286e-12
0.25,3.2856983193246814e-12
0.25,3.1917840766226835e-12
0.25,3.0584525797378026e-12
0.25,3.1015723843397236e-12
0.25,3.150168060434e-12
0.25,3.1752634375992184e-12
0.25,3.2597303762510466e-12
0.25,3.0781822403513903e-12
0.25,3.002752126807229e-12
0.25,3.0652845713075028e-12
0.25,3.3061500585851444e-12
0.25,3.2867085789090034e-12
0.25,3.118767613954909e-12
0.25,3.252580279763939e-12
0.25,3.3151376609141803e-12
0.25,3.1923066620698215e-12
0.25,3.009394816677613e-12
0.25,3.0908929929407414e-12
0.25,3.2720466960900474e-12
0.25,3.070812701344572e-12
0.25,3.3164079121794643e-12
0.25,3.078966335362532e-12
0.25,3.1198134353704887e-12
0.25,3.0299493383040277e-12
0.25,3.1677798405238544e-12
0.25,3.0519707854698153e-12
0.25,3.108129639078916e-12
0.25,3.1313437086344376e-12
0.25,3.161203286985992e-12
0.25,3.276074507160831e-12
0.25,3.077357596178998e-12
0.25,3.0959468929475653e-12
0.25,3.19391995490248e-12
0.25,3.1745907985714084e-12
0.25,3.2924375031884168e-12
0.25,3.1033604505625867e-12
0.25,3.1221362301048217e-12
0.25,3.1723775082564964e-12
0.25,3.301612455652858e-12
0.25,3.256176361529639e-12
0.25,3.1561047178496615e-12
0.25,3.2740732867908573e-12
0.25,3.2470484634394836e-12
0.25,3.190403670416675e-12
0.25,3.2443717851160514e-12
0.25,3.2400184965530876e-12
0.25,3.2258154480935275e-12
0.25,3.1901907331099988e-12
0.25,3.0505073293773943e-12
0.25,3.187815246150083e-12
0.25,3.2534990326849034e-12
0.25,3.106305360503492e-12
0.25,3.2132948645652304e-12
0.25,3.1566351095524414e-12
0.25,3.2872812544965102e-12
0.25,3.081796103032719e-12
0.25,3.245893571285352e-12
0.25,3.0942340703554727e-12
0.25,3.201848508549432e-12
0.25,3.2858624675335957e-12
0.25,3.141904921996619e-12
0.25,3.1696299231109837e-12
0.25,3.176826206610639e-12
0.25,3.0314995305702475e-12
0.25,3.0319314767157657e-12
0.25,3.2595297988491367e-12
0.25,3.258114481333174e-12
0.25,3.035132908890681e-12
0.25,3.0523010334515543e-12
0.25,3.185996605425956e-12
0.25,3.1532723480942604e-12
0.25,3.204154823410743e-12
0.25,3.132203697797653e-12
0.25,3.1151743511148577e-12
0.25,3.152390241206726e-12
0.25,3.274380332846105e-12
0.25,3.1258932074729184e-12
0.25,3.2563270656316146e-12
0.25,3.093292332348452e-12
0.25,3.200958161725387e-12
0.25,3.0037417865502736e-12
0.25,3.258757413221458e-12
0.25,3.2313717673870812e-12
0.25,3.316274772152683e-12
0.25,3.257272489926022e-12
0.25,3.2163256433181964e-12
0.25,3.1281856445464218e-12
0.25,3.2404057735690994e-12
0.25,3.060960122522327e-12
0.25,3.1453643942885856e-12
0.25,3.066869458043242e-12
0.25,3.10439824888209e-12
0.25,3.041697102523777e-12
0.25,3.3130356097421654e-12
0.25,3.053611183356786e-12
0.25,3.137396809363424e-12
0.25,3.074322480617342e-12
0.25,3.186807154970106e-12
0.25,3.030474742676814e-12
0.25,3.0331410126593905e-12
0.25,3.1115296970918305e-12
0.25,3.0877995473022057e-12
0.25,3.2778361188506855e-12
0.25,3.2767369546882197e-12
0.25,3.2037705821608142e-12
0.25,3.2566677219542095e-12
0.25,3.167993862032703e-12
0.25,3.1142733791095223e-12
0.25,3.267171906282118e-12
0.25,3.201580276931959e-12
0.25,3.294957622718142e-12
0.25,3.2372724292906163e-12
0.25,3.1929775663741555e-12
0.25,3.1130425928033167e-12
0.25,3.02517733086205e-12
0.25,3.061486177416417e-12
0.25,3.0304120757912445e-12
0.25,3.2893887266793875e-12
0.25,3.19258335046424e-12
0.25,3.174571066091869e-12
0.25,3.2476395704639227e-12
0.25,3.066665194353946e-12
0.25,3.242309632583984e-12
0.25,3.2983667880293055e-12
0.25,3.0870167533336712e-12
0.25,3.1917784387713866e-12
0.25,3.180672739078183e-12
0.25,3.0694813010767596e-12
0.25,3.044429075158006e-12
0.25,3.100331623373531e-12
0.25,3.2561718078805146e-12
0.25,3.2856853088986115e-12
0.25,3.227183711235204e-12
0.25,3.0435228989822427e-12
0.25,3.20595850214489e-12
0.25,3.0109382868903634e-12
0.25,3.006510188377498e-12
0.25,3.15620446444953e-12
0.25,3.292425793804954e-12
0.25,3.1024883183350394e-12
0.25,3.226149382362653e-12
0.25,3.2636033632515993e-12
0.25,3.2921495390914046e-12
0.25,3.101834761265465e-12
0.25,3.1983901204596377e-12
0.25,3.2099448966926847e-12
0.25,3.289278138057794e-12
0.25,3.056660393546684e-12
0.25,3.218040634314634e-12
0.25,3.0807092987750195e-12
0.25,3.307219081927215e-12
0.25,3.2478867685592494e-12
0.25,3.1128444006461864e-12
0.25,3.239977730551402e-12
0.25,3.091772280902627e-12
0.25,3.1450152811890453e-12
0.25,3.101471770378117e-12
0.25,3.0985368350971987e-12
0.25,3.178362087408182e-12
0.25,3.2722251557676385e-12
0.25,3.016132916339176e-12
0.25,3.1794306770693836e-12
0.25,3.284039706841213e-12
0.25,3.1457635975284948e-12
0.25,3.222644807260311e-12
0.25,3.198997490516664e-12
0.25,3.1191310385231263e-12
0.25,3.1097045511546684e-12
0.25,3.116663611218984e-12
0.25,3.2373903904869827e-12
0.25,3.087415739733146e-12
0.25,3.1091550774936527e-12
0.25,3.0713535013882076e-12
0.25,3.066207227356288e-12
0.25,3.0689574145870147e-12
0.25,3.26299729423718e-12
0.25,3.0406063951382567e-12
0.25,3.194169971923455e-12
0.25,3.1587018157336333e-12
0.25,3.286368139426843e-12
0.25,3.2415866865753706e-12
0.25,3.1635338879759667e-12
0.25,3.271784752845175e-12
0.25,3.1237397651179277e-12
0.25,3.103163776288498e-12
0.25,3.1580662564201223e-12
0.25,3.1389584941726723e-12
0.25,3.163845921361208e-12
0.25,3.2781637647472106e-12
0.25,3.051506963780426e-12
0.25,3.0897383176270443e-12
0.25,3.107152556081072e-12
0.25,3.239046834566106e-12
0.25,3.092656773034941e-12
0.25,3.22136024452635e-12
0.25,3.0784125248928262e-12
0.25,3.3087655879060485e-12
0.25,3.0370794854711614e-12
0.25,3.225894594852119e-12
0.25,3.2749614652105574e-12
0.25,3.1186971408136976e-12
0.25,3.3031719720577613e-12
0.25,3.24132387596876e-12
0.25,3.173817328741557e-12
0.25,3.131382739912647e-12
0.25,3.2848151282349747e-12
0.25,3.2679820221453992e-12
0.25,3.1201937734925966e-12
0.25,3.0265210910346285e-12
0.25,3.2292402259159747e-12
0.25,3.1439885417317015e-12
0.25,3.0618610945276625e-12
0.25,3.2129403304548276e-12
0.25,3.2485171237023325e-12
0.25,3.0571844968768636e-12
0.25,3.275961099613589e-12
0.25,3.29936512138973e-12
0.25,3.0238244633912226e-12
0.25,3.254684933021168e-12
0.25,3.080621912079917e-12
0.25,3.106702395339056e-12
0.25,3.0030934336511272e-12
0.25,3.016864535965169e-12
0.25,3.1280037154218787e-12
0.25,3.3116955358569733e-12
0.25,3.130128101158647e-12
0.25,3.1526992388258845e-12
0.25,3.1251446742930344e-12
0.25,3.2544691767888434e-12
0.25,3.0619211593280182e-12
0.25,3.0997747771377426e-12
0.25,3.2286413126358937e-12
0.25,3.049620452000301e-12
0.25,3.018757986639198e-12
0.25,3.0318874581075628e-12
0.25,3.1148484399418086e-12
0.25,3.281719080511225e-12
0.25,3.1923233587832778e-12
0.25,3.0636793015709207e-12
0.25,3.0049599961112783e-12
0.25,3.25689822333608e-12
0.25,3.14882711918707e-12
0.25,3.054726610551839e-12
0.25,3.1106280745651915e-12
0.25,3.1535008979122203e-12
0.25,3.3115890672036352e-12
0.25,3.277822457903312e-12
0.25,3.2812259853631787e-12
0.25,3.251130267778457e-12
0.25,3.3161542088711027e-12
0.25,3.092073255425709e-12
0.25,3.2169210871513254e-12
0.25,3.271600221635418e-12
0.25,3.1449079451739692e-12
0.25,3.1362278225810503e-12
0.25,3.1951149625369935e-12
0.25,3.2170795975089428e-12
0.25,3.2227705747123192e-12
0.25,3.2022531328002035e-12
0.25,3.1148308758666143e-12
0.25,3.0358220277915127e-12
0.25,3.0480101949337257e-12
0.25,3.0075336752283244e-12
0.25,3.2246870104724046e-12
0.25,3.122834673144337e-12
0.25,3.278871965606278e-12
0.25,3.0424907385140365e-12
0.25,3.1806553918434233e-12
0.25,3.082363574449798e-12
0.25,3.033402522223394e-12
0.25,3.2388729285376394e-12
0.25,3.1066460168260868e-12
0.25,3.0962164256076452e-12
0.25,3.028390038739559e-12
0.25,3.091604663246761e-12
0.25,3.3053379911579528e-12
0.25,3.1321590286681467e-12
0.25,3.2724010133600157e-12
0.25,3.0866910590010566e-12
0.25,3.2887160876515775e-12
0.25,3.0333363858908724e-12
0.25,3.1724154553325334e-12
0.25,3.2676680371962474e-12
0.25,3.2240052641463457e-12
0.25,3.219434267787147e-12
0.25,3.079024014918108e-12
0.25,3.1508135944074978e-12
0.25,3.222038087724588e-12
0.25,3.09530677998493e-12
0.25,3.167000516002272e-12
0.25,3.1246927788275425e-12
0.25,3.0437850590675497e-12
0.25,3.172534717571507e-12
0.25,3.3055585178798363e-12
0.25,3.3045562813915907e-12
0.25,3.2003648862966028e-12
0.25,3.2683747201722735e-12
0.25,3.3011969893803617e-12
0.25,3.083512178231329e-12
0.25,3.2390151758626695e-12
0.25,3.070885126049694e-12
0.25,3.2626011267633537e-12
0.25,3.0052689937304367e-12
0.25,3.147604139136506e-12
0.25,3.168199643605041e-12
0.25,3.173981260110037e-12
0.25,3.1588794080494864e-12
0.25,3.148256178323039e-12
0.25,3.1213386909867413e-12
0.25,3.0230648713491792e-12
0.25,3.0331078360729125e-12
0.25,3.1620769370965807e-12
0.25,3.0303958127586572e-12
0.25,3.054787759554367e-12
0.25,3.2317017985283858e-12
0.25,3.123612046102009e-12
0.25,3.313075074701244e-12
0.25,3.3127259616017035e-12
0.25,3.3001082335587517e-12
0.25,3.128541262858997e-12
0.25,3.2158891435235537e-12
0.25,3.0668080922002794e-12
0.25,3.024640433946235e-12
0.25,3.285501861891027e-12
0.25,3.225837565817846e-12
0.25,3.259720618431494e-12
0.25,3.009470277148818e-12
0.25,3.307290639270599e-12
0.25,3.0674917900902487e-12
0.25,3.244393035478632e-12
0.25,3.1918025080596157e-12
0.25,3.202547385269816e-12
0.25,3.2931097085353578e-12
0.25,3.151460646264037e-12
0.25,3.1508131607266288e-12
0.25,3.234764886506092e-12
0.25,3.2556130100808156e-12
0.25,3.2501473300888817e-12
0.25,3.011219962614775e-12
